x,y,p,xt,yt,time
552.893432617,-109.643218994,0.5888671875,-0.574803149606,-0.244094488189,2788615
549.654541016,-108.516265869,0.5888671875,-0.574803149606,-0.244094488189,2788620
546.171142578,-107.719146729,0.58837890625,-0.574803149606,-0.259842519685,2788626
542.596069336,-107.114440918,0.58837890625,-0.55905511811,-0.259842519685,2788630
539.051635742,-106.839599609,0.583984375,-0.55905511811,-0.259842519685,2788636
535.629394531,-106.812103271,0.57666015625,-0.55905511811,-0.259842519685,2788640
532.512695312,-107.114440918,0.56494140625,-0.543307086614,-0.275590551181,2788646
529.732055664,-107.911560059,0.54833984375,-0.543307086614,-0.275590551181,2788650
527.287597656,-109.203430176,0.53173828125,-0.527559055118,-0.275590551181,2788655
525.270996094,-111.127471924,0.5078125,-0.527559055118,-0.275590551181,2788660
