7.100914916990000165e+02,4.337619018550000192e+02,8.599999999999999867e-01,-5.200000000000000178e-01,1.000000000000000000e+00,-1.000000000000000021e-02,1.100000000000000006e-01,2.129999999999999893e+00,5.000000000000000278e-02,8.000000000000000167e-02,3.142000000000000171e+01,1.450000000000000000e+01,1.080000000000000071e+00,-7.299999999999999822e-01,6.800000000000000488e-01,-4.699999999999999734e-01,8.800000000000000044e-01,1.570000000000000062e+00,1.028999999999999915e+01,2.500000000000000000e-01,5.000000000000000000e-01,2.028999999999999915e+01,1.050000000000000000e+01,1.040000000000000036e+00
7.132387695310000026e+02,4.315629577639999752e+02,8.699999999999999956e-01,-5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000021e-02,1.300000000000000044e-01,2.100000000000000089e+00,5.000000000000000278e-02,8.000000000000000167e-02,3.057999999999999829e+01,1.416000000000000014e+01,1.080000000000000071e+00,-7.600000000000000089e-01,6.500000000000000222e-01,-4.899999999999999911e-01,8.699999999999999956e-01,1.590000000000000080e+00,1.033999999999999986e+01,2.500000000000000000e-01,4.899999999999999911e-01,2.123000000000000043e+01,1.100000000000000000e+01,1.050000000000000044e+00
7.163859863279999445e+02,4.295564575199999808e+02,8.699999999999999956e-01,-4.899999999999999911e-01,1.000000000000000000e+00,2.999999999999999889e-02,1.499999999999999944e-01,2.089999999999999858e+00,5.000000000000000278e-02,8.000000000000000167e-02,2.973999999999999844e+01,1.383999999999999986e+01,1.080000000000000071e+00,-7.900000000000000355e-01,6.099999999999999867e-01,-5.100000000000000089e-01,8.599999999999999867e-01,1.610000000000000098e+00,1.035999999999999943e+01,2.399999999999999911e-01,4.899999999999999911e-01,2.217000000000000171e+01,1.151999999999999957e+01,1.050000000000000044e+00
7.194721679689999974e+02,4.276873779300000251e+02,8.800000000000000044e-01,-4.699999999999999734e-01,1.000000000000000000e+00,5.000000000000000278e-02,1.600000000000000033e-01,2.080000000000000071e+00,5.000000000000000278e-02,8.000000000000000167e-02,2.889999999999999858e+01,1.357000000000000028e+01,1.070000000000000062e+00,-8.100000000000000533e-01,5.799999999999999600e-01,-5.300000000000000266e-01,8.499999999999999778e-01,1.629999999999999893e+00,1.041000000000000014e+01,2.399999999999999911e-01,4.799999999999999822e-01,2.312999999999999901e+01,1.205000000000000071e+01,1.050000000000000044e+00
7.225277099610000278e+02,4.258732604979999792e+02,8.900000000000000133e-01,-4.500000000000000111e-01,1.000000000000000000e+00,7.000000000000000666e-02,1.799999999999999933e-01,2.060000000000000053e+00,5.999999999999999778e-02,8.000000000000000167e-02,2.805999999999999872e+01,1.332000000000000028e+01,1.070000000000000062e+00,-8.299999999999999600e-01,5.600000000000000533e-01,-5.500000000000000444e-01,8.399999999999999689e-01,1.649999999999999911e+00,1.042999999999999972e+01,2.300000000000000100e-01,4.799999999999999822e-01,2.408999999999999986e+01,1.258000000000000007e+01,1.050000000000000044e+00
7.254305419920000304e+02,4.242240905759999805e+02,9.000000000000000222e-01,-4.299999999999999933e-01,1.000000000000000000e+00,8.999999999999999667e-02,2.000000000000000111e-01,2.049999999999999822e+00,5.999999999999999778e-02,8.000000000000000167e-02,2.721999999999999886e+01,1.309999999999999964e+01,1.060000000000000053e+00,-8.399999999999999689e-01,5.400000000000000355e-01,-5.600000000000000533e-01,8.299999999999999600e-01,1.669999999999999929e+00,1.043999999999999950e+01,2.300000000000000100e-01,4.799999999999999822e-01,2.505999999999999872e+01,1.311999999999999922e+01,1.060000000000000053e+00
7.283333129879999888e+02,4.226298522949999779e+02,9.200000000000000400e-01,-3.900000000000000133e-01,9.899999999999999911e-01,1.100000000000000006e-01,2.200000000000000011e-01,2.020000000000000018e+00,5.999999999999999778e-02,8.000000000000000167e-02,2.635999999999999943e+01,1.290000000000000036e+01,1.060000000000000053e+00,-8.599999999999999867e-01,5.200000000000000178e-01,-5.699999999999999512e-01,8.199999999999999512e-01,1.689999999999999947e+00,1.046000000000000085e+01,2.200000000000000011e-01,4.699999999999999734e-01,2.601999999999999957e+01,1.364000000000000057e+01,1.060000000000000053e+00
7.310833740230000330e+02,4.211455993650000096e+02,9.399999999999999467e-01,-3.499999999999999778e-01,9.899999999999999911e-01,1.199999999999999956e-01,2.399999999999999911e-01,1.989999999999999991e+00,5.999999999999999778e-02,8.999999999999999667e-02,2.548999999999999844e+01,1.272000000000000064e+01,1.060000000000000053e+00,-8.699999999999999956e-01,5.000000000000000000e-01,-5.899999999999999689e-01,8.100000000000000533e-01,1.709999999999999964e+00,1.047000000000000064e+01,2.200000000000000011e-01,4.699999999999999734e-01,2.698999999999999844e+01,1.414000000000000057e+01,1.060000000000000053e+00
7.337111816410000529e+02,4.198537292479999792e+02,9.499999999999999556e-01,-3.099999999999999978e-01,9.899999999999999911e-01,1.400000000000000133e-01,2.600000000000000089e-01,1.929999999999999938e+00,5.999999999999999778e-02,8.999999999999999667e-02,2.460000000000000142e+01,1.253999999999999915e+01,1.050000000000000044e+00,-8.699999999999999956e-01,4.899999999999999911e-01,-5.999999999999999778e-01,8.000000000000000444e-01,1.729999999999999982e+00,1.048000000000000043e+01,2.099999999999999922e-01,4.600000000000000200e-01,2.794999999999999929e+01,1.463000000000000078e+01,1.060000000000000053e+00
7.362473144529999445e+02,4.186992797849999874e+02,9.699999999999999734e-01,-2.600000000000000089e-01,9.899999999999999911e-01,1.600000000000000033e-01,2.800000000000000266e-01,1.889999999999999902e+00,5.999999999999999778e-02,8.999999999999999667e-02,2.369000000000000128e+01,1.234999999999999964e+01,1.050000000000000044e+00,-8.800000000000000044e-01,4.699999999999999734e-01,-6.099999999999999867e-01,7.900000000000000355e-01,1.750000000000000000e+00,1.051999999999999957e+01,2.099999999999999922e-01,4.600000000000000200e-01,2.889999999999999858e+01,1.508999999999999986e+01,1.060000000000000053e+00
7.387223510740000165e+02,4.177372741699999779e+02,9.799999999999999822e-01,-2.200000000000000011e-01,9.899999999999999911e-01,1.700000000000000122e-01,2.999999999999999889e-01,1.860000000000000098e+00,5.999999999999999778e-02,8.999999999999999667e-02,2.273999999999999844e+01,1.215000000000000036e+01,1.050000000000000044e+00,-8.900000000000000133e-01,4.500000000000000111e-01,-6.199999999999999956e-01,7.900000000000000355e-01,1.770000000000000018e+00,1.055000000000000071e+01,2.099999999999999922e-01,4.600000000000000200e-01,2.983999999999999986e+01,1.550999999999999979e+01,1.060000000000000053e+00
7.411362304689999974e+02,4.169126586909999901e+02,9.899999999999999911e-01,-1.700000000000000122e-01,9.799999999999999822e-01,1.900000000000000022e-01,3.200000000000000067e-01,1.800000000000000044e+00,5.999999999999999778e-02,8.999999999999999667e-02,2.176000000000000156e+01,1.191000000000000014e+01,1.050000000000000044e+00,-9.000000000000000222e-01,4.299999999999999933e-01,-6.300000000000000044e-01,7.800000000000000266e-01,1.790000000000000036e+00,1.059999999999999964e+01,2.000000000000000111e-01,4.500000000000000111e-01,3.076999999999999957e+01,1.591000000000000014e+01,1.070000000000000062e+00
7.435806884769999670e+02,4.161430664060000026e+02,9.899999999999999911e-01,-1.300000000000000044e-01,9.799999999999999822e-01,2.000000000000000111e-01,3.400000000000000244e-01,1.750000000000000000e+00,5.999999999999999778e-02,8.999999999999999667e-02,2.073999999999999844e+01,1.161999999999999922e+01,1.040000000000000036e+00,-9.200000000000000400e-01,3.900000000000000133e-01,-6.400000000000000133e-01,7.700000000000000178e-01,1.810000000000000053e+00,1.064000000000000057e+01,2.000000000000000111e-01,4.500000000000000111e-01,3.169000000000000128e+01,1.626000000000000156e+01,1.070000000000000062e+00
7.461473999019999610e+02,4.155108642580000264e+02,9.899999999999999911e-01,-1.000000000000000056e-01,9.799999999999999822e-01,2.099999999999999922e-01,3.499999999999999778e-01,1.699999999999999956e+00,5.999999999999999778e-02,8.999999999999999667e-02,1.969000000000000128e+01,1.127999999999999936e+01,1.040000000000000036e+00,-9.399999999999999467e-01,3.499999999999999778e-01,-6.500000000000000222e-01,7.600000000000000089e-01,1.820000000000000062e+00,1.066999999999999993e+01,2.000000000000000111e-01,4.400000000000000022e-01,3.259000000000000341e+01,1.658999999999999986e+01,1.070000000000000062e+00
7.488668823240000165e+02,4.149886169430000109e+02,1.000000000000000000e+00,-8.000000000000000167e-02,9.699999999999999734e-01,2.300000000000000100e-01,3.699999999999999956e-01,1.679999999999999938e+00,5.999999999999999778e-02,1.000000000000000056e-01,1.860999999999999943e+01,1.088000000000000078e+01,1.040000000000000036e+00,-9.499999999999999556e-01,3.099999999999999978e-01,-6.600000000000000311e-01,7.500000000000000000e-01,1.840000000000000080e+00,1.073000000000000043e+01,2.000000000000000111e-01,4.400000000000000022e-01,3.347999999999999687e+01,1.687999999999999901e+01,1.070000000000000062e+00
7.518613281250000000e+02,4.145488281250000000e+02,1.000000000000000000e+00,-5.000000000000000278e-02,9.699999999999999734e-01,2.500000000000000000e-01,3.900000000000000133e-01,1.639999999999999902e+00,5.999999999999999778e-02,1.000000000000000056e-01,1.751000000000000156e+01,1.040000000000000036e+01,1.040000000000000036e+00,-9.699999999999999734e-01,2.600000000000000089e-01,-6.700000000000000400e-01,7.399999999999999911e-01,1.860000000000000098e+00,1.077999999999999936e+01,1.900000000000000022e-01,4.400000000000000022e-01,3.435999999999999943e+01,1.714999999999999858e+01,1.080000000000000071e+00
7.551919555660000469e+02,4.141365356449999808e+02,1.000000000000000000e+00,-2.999999999999999889e-02,9.599999999999999645e-01,2.600000000000000089e-01,4.099999999999999756e-01,1.629999999999999893e+00,7.000000000000000666e-02,1.000000000000000056e-01,1.641000000000000014e+01,9.869999999999999218e+00,1.040000000000000036e+00,-9.799999999999999822e-01,2.200000000000000011e-01,-6.800000000000000488e-01,7.299999999999999822e-01,1.879999999999999893e+00,1.083000000000000007e+01,1.900000000000000022e-01,4.299999999999999933e-01,3.522999999999999687e+01,1.741000000000000014e+01,1.080000000000000071e+00
7.588281250000000000e+02,4.138341979979999792e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.599999999999999645e-01,2.800000000000000266e-01,4.299999999999999933e-01,1.600000000000000089e+00,7.000000000000000666e-02,1.000000000000000056e-01,1.532000000000000028e+01,9.289999999999999147e+00,1.040000000000000036e+00,-9.899999999999999911e-01,1.700000000000000122e-01,-6.999999999999999556e-01,7.199999999999999734e-01,1.899999999999999911e+00,1.084999999999999964e+01,1.900000000000000022e-01,4.299999999999999933e-01,3.610999999999999943e+01,1.766000000000000014e+01,1.090000000000000080e+00
7.627392578120000053e+02,4.135593261719999987e+02,1.000000000000000000e+00,2.999999999999999889e-02,9.499999999999999556e-01,3.099999999999999978e-01,4.500000000000000111e-01,1.570000000000000062e+00,7.000000000000000666e-02,1.000000000000000056e-01,1.425999999999999979e+01,8.660000000000000142e+00,1.040000000000000036e+00,-9.899999999999999911e-01,1.300000000000000044e-01,-7.099999999999999645e-01,6.999999999999999556e-01,1.919999999999999929e+00,1.089000000000000057e+01,1.799999999999999933e-01,4.299999999999999933e-01,3.699000000000000199e+01,1.792000000000000171e+01,1.090000000000000080e+00
7.668642578120000053e+02,4.133944091800000251e+02,1.000000000000000000e+00,5.999999999999999778e-02,9.399999999999999467e-01,3.300000000000000155e-01,4.699999999999999734e-01,1.550000000000000044e+00,7.000000000000000666e-02,1.000000000000000056e-01,1.324000000000000021e+01,8.019999999999999574e+00,1.030000000000000027e+00,-9.899999999999999911e-01,1.000000000000000056e-01,-7.199999999999999734e-01,6.899999999999999467e-01,1.939999999999999947e+00,1.090000000000000036e+01,1.799999999999999933e-01,4.199999999999999845e-01,3.788000000000000256e+01,1.817999999999999972e+01,1.100000000000000089e+00
7.710809936519999610e+02,4.133394165039999848e+02,1.000000000000000000e+00,1.000000000000000056e-01,9.300000000000000488e-01,3.599999999999999867e-01,4.899999999999999911e-01,1.510000000000000009e+00,7.000000000000000666e-02,1.100000000000000006e-01,1.227999999999999936e+01,7.389999999999999680e+00,1.030000000000000027e+00,-1.000000000000000000e+00,8.000000000000000167e-02,-7.399999999999999911e-01,6.700000000000000400e-01,1.959999999999999964e+00,1.092999999999999972e+01,1.799999999999999933e-01,4.199999999999999845e-01,3.878999999999999915e+01,1.846000000000000085e+01,1.100000000000000089e+00
7.752977294920000304e+02,4.133944091800000251e+02,9.899999999999999911e-01,1.400000000000000133e-01,9.200000000000000400e-01,3.800000000000000044e-01,5.100000000000000089e-01,1.479999999999999982e+00,7.000000000000000666e-02,1.100000000000000006e-01,1.138000000000000078e+01,6.769999999999999574e+00,1.030000000000000027e+00,-1.000000000000000000e+00,5.000000000000000278e-02,-7.500000000000000000e-01,6.600000000000000311e-01,1.979999999999999982e+00,1.096000000000000085e+01,1.799999999999999933e-01,4.199999999999999845e-01,3.970000000000000284e+01,1.875000000000000000e+01,1.110000000000000098e+00
7.793922119139999722e+02,4.135868225099999904e+02,9.799999999999999822e-01,1.799999999999999933e-01,9.100000000000000311e-01,4.099999999999999756e-01,5.300000000000000266e-01,1.439999999999999947e+00,8.000000000000000167e-02,1.100000000000000006e-01,1.053999999999999915e+01,6.190000000000000391e+00,1.030000000000000027e+00,-1.000000000000000000e+00,2.999999999999999889e-02,-7.700000000000000178e-01,6.400000000000000133e-01,1.899999999999999911e+00,1.099000000000000021e+01,1.700000000000000122e-01,4.199999999999999845e-01,4.061999999999999744e+01,1.905999999999999872e+01,1.110000000000000098e+00
7.832422485350000443e+02,4.138891601560000026e+02,9.699999999999999734e-01,2.300000000000000100e-01,9.000000000000000222e-01,4.400000000000000022e-01,5.500000000000000444e-01,1.389999999999999902e+00,8.000000000000000167e-02,1.100000000000000006e-01,9.750000000000000000e+00,5.660000000000000142e+00,1.030000000000000027e+00,-1.000000000000000000e+00,-0.000000000000000000e+00,-7.800000000000000266e-01,6.300000000000000044e-01,1.820000000000000062e+00,1.101999999999999957e+01,1.700000000000000122e-01,4.099999999999999756e-01,4.156000000000000227e+01,1.937000000000000099e+01,1.120000000000000107e+00
7.868478393550000192e+02,4.143289489750000030e+02,9.599999999999999645e-01,2.800000000000000266e-01,8.900000000000000133e-01,4.600000000000000200e-01,5.699999999999999512e-01,1.350000000000000089e+00,8.000000000000000167e-02,1.199999999999999956e-01,9.019999999999999574e+00,5.169999999999999929e+00,1.020000000000000018e+00,-1.000000000000000000e+00,-2.999999999999999889e-02,-7.900000000000000355e-01,6.099999999999999867e-01,1.750000000000000000e+00,1.105000000000000071e+01,1.700000000000000122e-01,4.099999999999999756e-01,4.249000000000000199e+01,1.967999999999999972e+01,1.120000000000000107e+00
7.901173095699999749e+02,4.148786621090000040e+02,9.499999999999999556e-01,3.300000000000000155e-01,8.800000000000000044e-01,4.799999999999999822e-01,5.899999999999999689e-01,1.320000000000000062e+00,8.000000000000000167e-02,1.199999999999999956e-01,8.320000000000000284e+00,4.750000000000000000e+00,1.020000000000000018e+00,-1.000000000000000000e+00,-5.999999999999999778e-02,-8.000000000000000444e-01,5.999999999999999778e-01,1.679999999999999938e+00,1.109999999999999964e+01,1.700000000000000122e-01,4.099999999999999756e-01,4.342999999999999972e+01,2.000000000000000000e+01,1.129999999999999893e+00
7.931117553709999584e+02,4.155108642580000264e+02,9.300000000000000488e-01,3.800000000000000044e-01,8.599999999999999867e-01,5.100000000000000089e-01,6.199999999999999956e-01,1.239999999999999991e+00,8.000000000000000167e-02,1.199999999999999956e-01,7.660000000000000142e+00,4.360000000000000320e+00,1.020000000000000018e+00,-1.000000000000000000e+00,-1.000000000000000056e-01,-8.100000000000000533e-01,5.799999999999999600e-01,1.610000000000000098e+00,1.114000000000000057e+01,1.700000000000000122e-01,4.000000000000000222e-01,4.435000000000000142e+01,2.028999999999999915e+01,1.129999999999999893e+00
7.958007202149999557e+02,4.161705322270000238e+02,9.100000000000000311e-01,4.099999999999999756e-01,8.499999999999999778e-01,5.200000000000000178e-01,6.400000000000000133e-01,1.179999999999999938e+00,8.000000000000000167e-02,1.300000000000000044e-01,7.009999999999999787e+00,4.030000000000000249e+00,1.020000000000000018e+00,-9.899999999999999911e-01,-1.400000000000000133e-01,-8.199999999999999512e-01,5.699999999999999512e-01,1.540000000000000036e+00,1.117999999999999972e+01,1.600000000000000033e-01,4.000000000000000222e-01,4.527000000000000313e+01,2.057000000000000028e+01,1.139999999999999902e+00
7.982145996089999471e+02,4.169676513669999736e+02,9.000000000000000222e-01,4.400000000000000022e-01,8.399999999999999689e-01,5.400000000000000355e-01,6.500000000000000222e-01,1.149999999999999911e+00,8.999999999999999667e-02,1.300000000000000044e-01,6.389999999999999680e+00,3.700000000000000178e+00,1.020000000000000018e+00,-9.799999999999999822e-01,-1.799999999999999933e-01,-8.299999999999999600e-01,5.600000000000000533e-01,1.479999999999999982e+00,1.121000000000000085e+01,1.600000000000000033e-01,4.000000000000000222e-01,4.617000000000000171e+01,2.082999999999999829e+01,1.139999999999999902e+00
8.003840942379999888e+02,4.178197326659999931e+02,8.900000000000000133e-01,4.600000000000000200e-01,8.399999999999999689e-01,5.500000000000000444e-01,6.700000000000000400e-01,1.100000000000000089e+00,8.999999999999999667e-02,1.400000000000000133e-01,5.750000000000000000e+00,3.399999999999999911e+00,1.020000000000000018e+00,-9.699999999999999734e-01,-2.300000000000000100e-01,-8.399999999999999689e-01,5.500000000000000444e-01,1.419999999999999929e+00,1.128999999999999915e+01,1.600000000000000033e-01,4.000000000000000222e-01,4.704999999999999716e+01,2.105999999999999872e+01,1.149999999999999911e+00
8.024618530269999610e+02,4.187267761229999792e+02,8.800000000000000044e-01,4.699999999999999734e-01,8.299999999999999600e-01,5.600000000000000533e-01,6.899999999999999467e-01,1.090000000000000080e+00,1.000000000000000056e-01,1.400000000000000133e-01,5.120000000000000107e+00,3.069999999999999840e+00,1.020000000000000018e+00,-9.599999999999999645e-01,-2.800000000000000266e-01,-8.399999999999999689e-01,5.400000000000000355e-01,1.360000000000000098e+00,1.134999999999999964e+01,1.600000000000000033e-01,3.900000000000000133e-01,4.790999999999999659e+01,2.126999999999999957e+01,1.149999999999999911e+00
8.044785766600000443e+02,4.197163085939999974e+02,8.800000000000000044e-01,4.799999999999999822e-01,8.199999999999999512e-01,5.799999999999999600e-01,7.099999999999999645e-01,1.090000000000000080e+00,1.100000000000000006e-01,1.400000000000000133e-01,4.480000000000000426e+00,2.759999999999999787e+00,1.020000000000000018e+00,-9.499999999999999556e-01,-3.300000000000000155e-01,-8.499999999999999778e-01,5.300000000000000266e-01,1.300000000000000044e+00,1.139000000000000057e+01,1.600000000000000033e-01,3.900000000000000133e-01,4.875000000000000000e+01,2.144000000000000128e+01,1.159999999999999920e+00
8.064952392579999696e+02,4.207333068849999904e+02,8.599999999999999867e-01,5.100000000000000089e-01,8.100000000000000533e-01,5.899999999999999689e-01,7.399999999999999911e-01,1.060000000000000053e+00,1.199999999999999956e-01,1.499999999999999944e-01,3.859999999999999876e+00,2.410000000000000142e+00,1.020000000000000018e+00,-9.300000000000000488e-01,-3.800000000000000044e-01,-8.599999999999999867e-01,5.200000000000000178e-01,1.250000000000000000e+00,1.142999999999999972e+01,1.600000000000000033e-01,3.900000000000000133e-01,4.957000000000000028e+01,2.158999999999999986e+01,1.159999999999999920e+00
8.085424804689999974e+02,4.217777709960000152e+02,8.499999999999999778e-01,5.300000000000000266e-01,7.900000000000000355e-01,6.099999999999999867e-01,7.600000000000000089e-01,1.050000000000000044e+00,1.300000000000000044e-01,1.499999999999999944e-01,3.229999999999999982e+00,2.080000000000000071e+00,1.030000000000000027e+00,-9.100000000000000311e-01,-4.099999999999999756e-01,-8.599999999999999867e-01,5.000000000000000000e-01,1.199999999999999956e+00,1.143999999999999950e+01,1.499999999999999944e-01,3.900000000000000133e-01,5.036999999999999744e+01,2.171999999999999886e+01,1.169999999999999929e+00
8.105897216800000251e+02,4.229047241210000152e+02,8.399999999999999689e-01,5.400000000000000355e-01,7.700000000000000178e-01,6.400000000000000133e-01,7.900000000000000355e-01,1.020000000000000018e+00,1.499999999999999944e-01,1.600000000000000033e-01,2.669999999999999929e+00,1.709999999999999964e+00,1.030000000000000027e+00,-9.000000000000000222e-01,-4.400000000000000022e-01,-8.699999999999999956e-01,4.899999999999999911e-01,1.149999999999999911e+00,1.144999999999999929e+01,1.499999999999999944e-01,3.800000000000000044e-01,5.114000000000000057e+01,2.182999999999999829e+01,1.169999999999999929e+00
8.125452880860000278e+02,4.240041809080000235e+02,8.199999999999999512e-01,5.699999999999999512e-01,7.500000000000000000e-01,6.600000000000000311e-01,8.299999999999999600e-01,9.799999999999999822e-01,1.600000000000000033e-01,1.600000000000000033e-01,2.109999999999999876e+00,1.419999999999999929e+00,1.030000000000000027e+00,-8.900000000000000133e-01,-4.600000000000000200e-01,-8.800000000000000044e-01,4.799999999999999822e-01,1.100000000000000089e+00,1.148000000000000043e+01,1.499999999999999944e-01,3.800000000000000044e-01,5.189999999999999858e+01,2.192999999999999972e+01,1.179999999999999938e+00
8.143480834959999584e+02,4.250761718750000000e+02,8.000000000000000444e-01,6.099999999999999867e-01,7.199999999999999734e-01,6.999999999999999556e-01,8.699999999999999956e-01,9.599999999999999645e-01,1.900000000000000022e-01,1.700000000000000122e-01,1.639999999999999902e+00,1.080000000000000071e+00,1.040000000000000036e+00,-8.800000000000000044e-01,-4.699999999999999734e-01,-8.800000000000000044e-01,4.699999999999999734e-01,1.050000000000000044e+00,1.149000000000000021e+01,1.499999999999999944e-01,3.800000000000000044e-01,5.264000000000000057e+01,2.201000000000000156e+01,1.179999999999999938e+00
8.159981079100000443e+02,4.261481323240000165e+02,7.399999999999999911e-01,6.700000000000000400e-01,6.800000000000000488e-01,7.399999999999999911e-01,9.200000000000000400e-01,9.399999999999999467e-01,2.300000000000000100e-01,1.600000000000000033e-01,1.179999999999999938e+00,8.399999999999999689e-01,1.050000000000000044e+00,-8.800000000000000044e-01,-4.799999999999999822e-01,-8.900000000000000133e-01,4.600000000000000200e-01,1.000000000000000000e+00,1.150999999999999979e+01,1.499999999999999944e-01,3.800000000000000044e-01,5.336999999999999744e+01,2.207999999999999829e+01,1.189999999999999947e+00
8.174342651370000112e+02,4.271376342770000178e+02,1.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-01,8.000000000000000444e-01,1.010000000000000009e+00,8.599999999999999867e-01,2.899999999999999800e-01,1.499999999999999944e-01,8.100000000000000533e-01,5.899999999999999689e-01,1.050000000000000044e+00,-8.599999999999999867e-01,-5.100000000000000089e-01,-8.900000000000000133e-01,4.500000000000000111e-01,9.599999999999999645e-01,1.155000000000000071e+01,1.499999999999999944e-01,3.800000000000000044e-01,5.407000000000000028e+01,2.214000000000000057e+01,1.199999999999999956e+00
8.187175903319999861e+02,4.279897155759999805e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.799999999999999822e-01,8.800000000000000044e-01,1.120000000000000107e+00,7.099999999999999645e-01,3.499999999999999778e-01,1.400000000000000133e-01,5.200000000000000178e-01,3.800000000000000044e-01,1.040000000000000036e+00,-8.499999999999999778e-01,-5.300000000000000266e-01,-9.000000000000000222e-01,4.400000000000000022e-01,9.100000000000000311e-01,1.158000000000000007e+01,1.400000000000000133e-01,3.699999999999999956e-01,5.475000000000000000e+01,2.217000000000000171e+01,1.199999999999999956e+00
8.197259521480000330e+02,4.287868347169999765e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.099999999999999978e-01,9.499999999999999556e-01,1.280000000000000027e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,2.800000000000000266e-01,2.700000000000000178e-01,1.030000000000000027e+00,-8.399999999999999689e-01,-5.400000000000000355e-01,-9.000000000000000222e-01,4.400000000000000022e-01,8.699999999999999956e-01,1.158999999999999986e+01,1.400000000000000133e-01,3.699999999999999956e-01,5.540999999999999659e+01,2.219000000000000128e+01,1.199999999999999956e+00
8.203981933589999471e+02,4.295014953610000248e+02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000000e+00,1.520000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000122e-01,1.199999999999999956e-01,1.000000000000000000e+00,-8.199999999999999512e-01,-5.699999999999999512e-01,-9.000000000000000222e-01,4.299999999999999933e-01,8.299999999999999600e-01,1.167999999999999972e+01,1.400000000000000133e-01,3.699999999999999956e-01,5.604999999999999716e+01,2.219999999999999929e+01,1.209999999999999964e+00
8.207954101560000026e+02,4.301611633300000221e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000000444e-01,-6.099999999999999867e-01,-9.100000000000000311e-01,4.299999999999999933e-01,7.900000000000000355e-01,1.182000000000000028e+01,1.400000000000000133e-01,3.699999999999999956e-01,5.665999999999999659e+01,2.217999999999999972e+01,1.209999999999999964e+00
8.208259277339999471e+02,4.308208312990000195e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.399999999999999911e-01,-6.700000000000000400e-01,-9.100000000000000311e-01,4.199999999999999845e-01,7.600000000000000089e-01,1.203999999999999915e+01,1.400000000000000133e-01,3.599999999999999867e-01,5.722999999999999687e+01,2.214999999999999858e+01,1.219999999999999973e+00
6.256350708009999835e+02,6.028587646480000330e+02,9.499999999999999556e-01,3.300000000000000155e-01,9.699999999999999734e-01,-2.200000000000000011e-01,-3.200000000000000067e-01,4.820000000000000284e+00,5.000000000000000278e-02,1.400000000000000133e-01,6.338000000000000256e+01,2.210999999999999943e+01,1.169999999999999929e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.256350708009999835e+02,6.028587646480000330e+02,8.800000000000000044e-01,4.699999999999999734e-01,9.699999999999999734e-01,-2.200000000000000011e-01,-3.099999999999999978e-01,3.450000000000000178e+00,4.000000000000000083e-02,4.000000000000000083e-02,6.302000000000000313e+01,2.210000000000000142e+01,1.169999999999999929e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.256656494139999722e+02,6.027763061519999610e+02,8.599999999999999867e-01,5.100000000000000089e-01,9.699999999999999734e-01,-2.200000000000000011e-01,-3.099999999999999978e-01,3.129999999999999893e+00,2.999999999999999889e-02,2.000000000000000042e-02,6.263000000000000256e+01,2.210000000000000142e+01,1.169999999999999929e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.258489379879999888e+02,6.028037719730000390e+02,8.800000000000000044e-01,4.799999999999999822e-01,9.699999999999999734e-01,-2.300000000000000100e-01,-3.200000000000000067e-01,3.060000000000000053e+00,2.999999999999999889e-02,2.000000000000000042e-02,6.221999999999999886e+01,2.208999999999999986e+01,1.169999999999999929e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.499999999999999778e-01,9.399999999999999467e-01,9.599999999999999645e-01,1.570000000000000062e+00,1.570000000000000062e+00,0.000000000000000000e+00,2.999999999999999889e-02,2.000000000000000042e-02,1.000000000000000000e+00
